2025-07-07 17:05:48,847 - gym_custom_envs_real_ur_drivers_URBasic_robotModelEvent - INFO - Init done
2025-07-07 17:05:49,348 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Connected
2025-07-07 17:05:49,348 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - RT_CLient constructor done
2025-07-07 17:05:49,349 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - Data logging (not event logging) is disabled
2025-07-07 17:05:49,350 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog constructor done
2025-07-07 17:05:49,350 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog is stopped
2025-07-07 17:05:49,351 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - RTDE constructor done
2025-07-07 17:05:49,853 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Connected
2025-07-07 17:05:49,854 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - UR Dashboard respond Connected: Universal Robots Dashboard Server
2025-07-07 17:05:49,854 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Dashboard server constructor done
servoj([-0.053689327575997314, -1.5615924436015634, -1.6720390587953489, -1.5232429223704418, 1.6551652701286068, 2.995849140466757], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,124 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420829224, -1.6720390587953489, -1.5232429223704418, 1.6551652701286068, 2.995864325357918], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,144 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420677358, -1.6720390587953489, -1.5232429223704418, 1.6551652701286068, 2.9958644772068292], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,148 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.561592442067584, -1.6720390587953489, -1.5217242813904348, 1.6551652701286068, 2.9958644787253186], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,168 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420675826, -1.6720390587953489, -1.5217090949806347, 1.6551652701286068, 2.9958644787405033], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,172 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420675826, -1.6720390587953489, -1.5217089431165367, 1.6551652701286068, 2.995864478740655], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,192 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420675826, -1.6720390587953489, -1.5232275825779027, 1.6566839111086138, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,196 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420675826, -1.6720390587953489, -1.5232427689725163, 1.656699097518414, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,215 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420675826, -1.6720390587953489, -1.5232429208364624, 1.656699249382512, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,219 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420675826, -1.6720390587953489, -1.5232429223551018, 1.6566992509011529, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,228 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420675826, -1.6720390587953489, -1.5232429223702884, 1.6566992509163392, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,243 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.053689327575997314, -1.5615924420675826, -1.6720390587953489, -1.5232429223704402, 1.656699250916491, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,251 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05217068659599081, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6582178918964996, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,263 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05215550018619075, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6582330783062997, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,276 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155348322092746, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6597518711504038, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,288 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05215534680345177, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6597670590788447, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,292 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788265354, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6597672109581292, 2.995864478740657], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,313 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788113496, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.659767212476922, 2.997383119720664], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,324 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05215534678811198, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.65976721249211, 2.997398306130464], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,336 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6597672124922618, 2.9973984579945623], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,339 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6612858534722703, 2.997398459513203], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,360 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6613010398820705, 2.9973984595283896], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,364 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6613011917461684, 2.9973984595285414], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,382 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6628198342448162, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,388 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6628350206698026, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,395 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6628351725340524, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,411 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.665872456012709, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,419 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6659028288474955, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,431 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5615924420675826, -1.6720390587953489, -1.5232429223704418, 1.6659031325758433, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,443 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.560073801087576, -1.6720390587953489, -1.5232429223704418, 1.6674217765931338, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,454 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.560058614677776, -1.6720390587953489, -1.5232429223704418, 1.6674369630333068, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,460 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.560058462813678, -1.6720390587953489, -1.5232429223704418, 1.6674371148977085, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,468 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.560058461295037, -1.6720390587953489, -1.5232429223704418, 1.6674371164163526, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,486 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5600584612798505, -1.6720390587953489, -1.5232429223704418, 1.667437116431539, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,492 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5600584612796986, -1.6720390587953489, -1.5232429223704418, 1.6674371164316908, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,502 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5585398202996903, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,515 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5585246338898904, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,525 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5585244820257924, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,534 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5570058395271447, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,539 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.556990653102158, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,560 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5569905012379082, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,563 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5554718587392589, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,579 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5554566723142722, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,587 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5554565204500224, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,599 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5554565189313798, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,612 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5554565189161935, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,622 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.5554565189160416, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,628 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,636 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,652 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,660 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,671 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,685 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,696 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,700 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,719 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398459528543], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,724 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989171005085495], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,742 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.99893228691835], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,750 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989324387824476], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,755 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.998932440301089], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,774 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.998932440316275], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,780 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.998932440316427], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,789 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,803 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,815 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,819 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,828 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,846 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,850 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - Total packages: 1000
2025-07-07 17:05:57,852 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997413799336422], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,862 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.997398612926622], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,877 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9973984610625237], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,885 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989171005238893], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,892 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.998932286918503], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,900 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.052155346788111956, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.9989324387824494], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,916 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05063670580810501, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.998932440301089], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,923 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05062151939830494, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.998932440316275], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,932 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05062136753420694, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6674371164316923, 2.998932440316427], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,947 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04910272503555902, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6689557574116984, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,958 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04908753861057254, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6689709438214986, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,966 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.049087386746322674, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6689710956855965, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,971 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04908738522768018, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6689710972042375, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,990 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04908738521249375, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6689710972194238, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:57,995 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.049087385212341884, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6689710972195757, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,006 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.049087385212340365, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6689710972195773, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,020 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04756874423233384, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.672008379179591, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,030 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755355782253378, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6720387519991913, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,039 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.047553405958435775, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6720390557273872, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,044 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0475534044397948, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.6750763407246831, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,059 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04755340442460839, -1.55545651891604, -1.6720390587953489, -1.5232429223704418, 1.675106713574656, 2.9989324403164286], 0.5, 0.5, 0.008, 0.2, 100)

2025-07-07 17:05:58,067 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
