2025-07-07 17:10:15,930 - gym_custom_envs_real_ur_drivers_URBasic_robotModelEvent - INFO - Init done
2025-07-07 17:10:16,431 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Connected
2025-07-07 17:10:16,431 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - RT_CLient constructor done
2025-07-07 17:10:16,432 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - Data logging (not event logging) is disabled
2025-07-07 17:10:16,433 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog constructor done
2025-07-07 17:10:16,434 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog is stopped
2025-07-07 17:10:16,434 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - RTDE constructor done
2025-07-07 17:10:16,936 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Connected
2025-07-07 17:10:16,937 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - UR Dashboard respond Connected: Universal Robots Dashboard Server
2025-07-07 17:10:16,937 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Dashboard server constructor done
servoj([-0.0015339807878858025, -1.7011845403669439, -1.6873788666742051, -1.170427494554823, 1.7794177139473435, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,436 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.7011846922311937, -1.6873788666742051, -1.170427342690725, 1.7794177139473435, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,449 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.6996660527698295, -1.6858602256941981, -1.170427341172084, 1.7809363549273505, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,460 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.699650866375216, -1.685845039284398, -1.1704273411568975, 1.7809515413371506, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,469 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.6996507145112698, -1.6858448874203, -1.1704273411567456, 1.7809516932012486, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,473 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.6996507129926304, -1.685844885901659, -1.1704273411567443, 1.7809516947198896, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,492 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.6996507129774439, -1.6828076039264597, -1.171945982136751, 1.780951694735076, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,497 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.699650712977292, -1.6827772311067075, -1.171961168546551, 1.7809516947352277, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,506 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.6996507129772904, -1.68277692737851, -1.171961320410649, 1.7809516947352293, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,521 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.69509479003727, -1.6751837194411943, -1.17196132192929, 1.7809516947352293, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,530 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.6950492308078697, -1.6751077873618212, -1.1719613219444764, 1.7809516947352293, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,538 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0015339807878858025, -1.6950487752155758, -1.6751070280410274, -1.1719613219446283, 1.7809516947352293, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,546 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.004571262747899252, -1.6889742067396258, -1.6690324565277919, -1.1765172448846504, 1.7809516947352293, 2.5034413060214873], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,562 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.004601635567499386, -1.6889134610548664, -1.6689717108126594, -1.1765628041140506, 1.7809516947352293, 2.503456492431287], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,570 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.004601939295695388, -1.6889128535980187, -1.6689711033555081, -1.1765632597063445, 1.7809516947352293, 2.5034566442953854], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,578 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.007639224292990797, -1.6798010016434095, -1.6628965333609096, -1.1826378281822945, 1.7809516947352293, 2.503456645814026], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,587 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.00766959714296375, -1.6797098831238635, -1.6628357876609636, -1.182698573867054, 1.7809516947352293, 2.5034566458292127], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,604 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.00766990087146348, -1.679708971938668, -1.662835180203964, -1.1826991813239016, 1.7809516947352293, 2.5034566458293646], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,611 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.012225826848768872, -1.6675598349867617, -1.6552419692293603, -1.197885597198538, 1.7809516947352293, 2.5034566458293663], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,618 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.012271386108541926, -1.6674383436172426, -1.6551660371196144, -1.1980374613572844, 1.7809516947352293, 2.5034566458293663], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,634 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.012271841701139657, -1.6674371287035474, -1.6551652777985169, -1.198038979998872, 1.7809516947352293, 2.5034566458293663], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,641 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.02442097409711987, -1.6583252706743699, -1.6460534243252651, -1.223855891845403, 1.7794330537552223, 2.5049752868093735], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,650 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.024542465421079674, -1.6582341520940782, -1.6459623057905326, -1.224114060963868, 1.7794178673454224, 2.5049904732191735], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,658 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.024543680334319272, -1.6582332409082752, -1.6459613946051852, -1.224116642655053, 1.7794177154813244, 2.5049906250832716], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,674 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.03821146130351285, -1.6551959498364035, -1.636849539613291, -1.2590454110121208, 1.7794177139626834, 2.503471985621905], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,681 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.03834813911320478, -1.6551655769256848, -1.636758421063372, -1.2593946986956914, 1.779417713947497, 2.5034567992272914], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,689 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.038349505891301705, -1.6551652731965776, -1.6367575098778728, -1.2593981915725272, 1.779417713947345, 2.5034566473633455], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,698 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.038349519559082675, -1.6551652701592865, -1.636757500766018, -1.2593982265012955, 1.7794177139473435, 2.503456645844706], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,714 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.048980006555807774, -1.653646629148907, -1.6246083728348455, -1.3004015333107664, 1.7763804319873304, 2.5034566458295195], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,722 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.04908631142577503, -1.653631442738803, -1.6244868815555338, -1.300811566378861, 1.7763500591677304, 2.5034566458293677], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,730 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0490873744744747, -1.653631290874702, -1.6244856666427407, -1.300815666709542, 1.7763497554395344, 2.5034566458293663], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,746 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05516194902498903, -1.652112648376054, -1.613855167633565, -1.341819014173032, 1.7657192655422047, 2.5034566458293663], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,753 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05522269477049418, -1.6520974619510675, -1.6137488626434733, -1.3422290476476668, 1.7656129606432314, 2.5034566458293663], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,761 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.05522330222794923, -1.6520973100868177, -1.6137477995935723, -1.3422331479824132, 1.7656118975942416, 2.5034566458293663], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,769 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.061297872222550676, -1.6505786675881686, -1.6046359430830326, -1.377161931525917, 1.7519441181436908, 2.50193800484936], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,786 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.061358617922496694, -1.6505634811631822, -1.6045448245179272, -1.3775112193613521, 1.7518074403491855, 2.5019228184395597], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,794 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06135922537949615, -1.6505633292989323, -1.604543913332276, -1.3775147122397065, 1.7518060735712404, 2.501922666575462], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,803 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06439651341408004, -1.6429701228802558, -1.5954320583403787, -1.403331643828605, 1.7366196501033924, 2.5019226650568207], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,809 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06442688629442588, -1.642894190816069, -1.5953409397904599, -1.403589813144494, 1.7364677858687139, 2.5019226650416346], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,828 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06442719002322933, -1.642893431495427, -1.5953400286049606, -1.403592394837653, 1.736466267226367, 2.5019226650414828], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,833 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06594583404052387, -1.6337815780221798, -1.5877468145930718, -1.4187788304546525, 1.7243171241998898, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,843 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06596102048069681, -1.6336904594874475, -1.587670882452953, -1.4189306948108225, 1.724195632769625, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,858 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06596117234509855, -1.6336895483021001, -1.5876701231315518, -1.4189322134543843, 1.7241944178553223, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,866 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06596117386374256, -1.6276149752702196, -1.5831141925983176, -1.4265254335408537, 1.7196384827661586, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,874 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.065961173878929, -1.6275542295399008, -1.5830686332929853, -1.4266013657417183, 1.719592923415267, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,882 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06596117387908086, -1.6275536220825977, -1.583068177699932, -1.4266021250637269, 1.719592467821758, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,898 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06747981485908933, -1.6260349750280179, -1.5815495321639945, -1.4266021326569471, 1.719592463265823, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,906 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06749500126888941, -1.626019788557472, -1.5815343457086353, -1.4266021327328793, 1.7195924632202637, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,915 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06749515313298741, -1.6260196366927666, -1.5815341938440817, -1.4266021327336387, 1.719592463219808, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,923 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06749515465162839, -1.6260196351741196, -1.581534192325436, -1.4266021327336462, 1.7195924632198034, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,939 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06901379564682175, -1.6229823531989194, -1.5800155513302427, -1.4281207737136532, 1.7195924632198034, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,948 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.06902898205677369, -1.6229519803791672, -1.580000364920291, -1.4281359601234533, 1.7195924632198034, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,954 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0690291339208732, -1.6229516766509697, -1.5800002130561914, -1.4281361119875513, 1.7195924632198034, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,971 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.07510369935954109, -1.6199143916536745, -1.5800002115375504, -1.4281361135061923, 1.7195924632198034, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,978 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.07516444501392777, -1.6198840188037016, -1.580000211522364, -1.4281361135213786, 1.7195924632198034, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:32,986 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.07516505247047164, -1.619883715075202, -1.580000211522212, -1.4281361135215305, 1.7195924632198034, 2.501922665041481], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,002 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08123962246506441, -1.616846430077903, -1.5784815705422035, -1.4296547545015388, 1.7195924632198034, 2.5004040240614738], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,010 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08130036816501034, -1.6168160572279302, -1.5784663841324036, -1.429669940911339, 1.7195924632198034, 2.500388837651674], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,018 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0813009756220098, -1.6168157534994303, -1.5784662322683056, -1.4296700927754369, 1.7195924632198034, 2.5003886857875757], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,025 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08737554561660671, -1.613778468502132, -1.5784662307496646, -1.4296700942940779, 1.7195924632198034, 2.500388684268935], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,040 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - Total packages: 2000
2025-07-07 17:10:33,043 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08743629131655267, -1.6137480956521588, -1.5784662307344781, -1.4296700943092644, 1.7195924632198034, 2.5003886842537484], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,050 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.08743689877355214, -1.6137477919236591, -1.5784662307343262, -1.4296700943094163, 1.7195924632198034, 2.5003886842535965], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,059 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.09351146876814946, -1.6107105069263608, -1.5784662307343247, -1.4311887352894241, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,074 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.09357221446809544, -1.6106801340763877, -1.5784662307343247, -1.4312039216992243, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,083 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.0935728219250949, -1.610679830347888, -1.5784662307343247, -1.4312040735633222, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,091 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.09964739191969178, -1.6076425453505894, -1.5784662307343247, -1.4312040750819632, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,098 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.09970813761963776, -1.6076121725006165, -1.5784662307343247, -1.4312040750971498, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,114 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.09970874507663721, -1.6076118687721168, -1.5784662307343247, -1.4312040750973016, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,122 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.1073019560512415, -1.6030559427948112, -1.5799848717143317, -1.431204075097303, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,130 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.10737788816098755, -1.6030103835350382, -1.5800000581241318, -1.4312040750973032, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,139 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.107378647482085, -1.6030099279424403, -1.5800002099882298, -1.4312040750973032, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,155 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11193457801531594, -1.6014912824065075, -1.5800002115068708, -1.43272271607731, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,164 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11198013732064824, -1.6014760959511483, -1.5800002115220573, -1.4327379024871099, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,169 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11198059291370156, -1.6014759440865947, -1.580000211522209, -1.4327380543512078, 1.7195924632198034, 2.500388684253595], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,188 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11501787942964599, -1.5999573015879425, -1.5800002115222105, -1.4357753378298626, 1.7195924632198034, 2.4988700432735884], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,194 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11504825229480543, -1.599942115162956, -1.5800002115222105, -1.4358057106646491, 1.7195924632198034, 2.498854856863788], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,203 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11504855602345702, -1.5999419632987062, -1.5800002115222105, -1.435806014392997, 1.7195924632198034, 2.4988547049996903], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,217 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11656720004075004, -1.598423320800057, -1.5800002115222105, -1.4418805813503075, 1.7195924632198034, 2.500373344461056], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,226 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11658238648092296, -1.5984081343750705, -1.5800002115222105, -1.4419413270198806, 1.7195924632198034, 2.5003885308556697], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,234 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.1165825383453247, -1.5984079825108204, -1.5800002115222105, -1.4419419344765765, 1.7195924632198034, 2.5003886827196156], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,242 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11658253986396871, -1.598407980992178, -1.5800002115222105, -1.4419419405511433, 1.7195924632198034, 2.500388684238255], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,258 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11658253987915515, -1.5984079809769915, -1.5800002115222105, -1.4480165045319162, 1.7195924632198034, 2.4988700432734348], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,265 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11658253987930702, -1.5984079809768397, -1.5800002115222105, -1.448077250171724, 1.7195924632198034, 2.4988548568637867], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,274 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11658253987930854, -1.5984079809768381, -1.5800002115222105, -1.4480778576281221, 1.7195924632198034, 2.4988547049996903], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,283 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11658253987930856, -1.5984079809768381, -1.5800002115222105, -1.4511151456626996, 1.7195924632198034, 2.498854703481049], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,299 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11658253987930856, -1.5984079809768381, -1.5800002115222105, -1.4511455185430453, 1.7195924632198034, 2.4988547034658626], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,307 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11658253987930856, -1.5984079809768381, -1.5800002115222105, -1.4511458222718487, 1.7195924632198034, 2.4988547034657107], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,313 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11810118085931551, -1.5984079809768381, -1.5800002115222105, -1.4526644662891437, 1.7195924632198034, 2.495817421505696], 0.5, 0.5, 0.01, 0.1, 80)

2025-07-07 17:10:33,322 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([-0.11811636726911558, -1.5984079809768381, -1.5800002115222105, -1.4526796527293167, 1.7195924632198034, 2.4957870486860956], 0.5, 0.5, 0.01, 0.1, 80)

