2025-07-07 16:42:19,954 - gym_custom_envs_real_ur_drivers_URBasic_robotModelEvent - INFO - Init done
2025-07-07 16:42:20,455 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Connected
2025-07-07 16:42:20,455 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - RT_CLient constructor done
2025-07-07 16:42:20,456 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - Data logging (not event logging) is disabled
2025-07-07 16:42:20,457 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog constructor done
2025-07-07 16:42:20,458 - gym_custom_envs_real_ur_drivers_URBasic_dataLogEvent - INFO - DataLog is stopped
2025-07-07 16:42:20,458 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - RTDE constructor done
2025-07-07 16:42:20,960 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Connected
2025-07-07 16:42:20,961 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - UR Dashboard respond Connected: Universal Robots Dashboard Server
2025-07-07 16:42:20,961 - gym_custom_envs_real_ur_drivers_URBasic_dashboardEvent - INFO - Dashboard server constructor done
servoj([0.12119982205084438, -1.5493205957644975, -1.2793399770966252, -1.4173829082137934, 1.6566992509318323, 2.710544052178588], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,653 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.12118463564104431, -1.5493205957644975, -1.2793399770966252, -1.4173980946084073, 1.656699250916646, 2.7105440521937747], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,661 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.12118448377694631, -1.5493205957644975, -1.2793399770966252, -1.4173982464723534, 1.6566992509164942, 2.7105440521939266], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,670 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.12118448225830533, -1.5508392367445043, -1.280858618076631, -1.4173982479909928, 1.6536619689564787, 2.7120626931739347], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,687 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.12118448224311892, -1.5508544231543044, -1.2808738044864312, -1.417398248006179, 1.6536315961368786, 2.712077879583735], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,695 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.12118448224296706, -1.5508545750184024, -1.2808739563505291, -1.417398248006331, 1.6536312924086825, 2.7120780314478328], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,701 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.11966584126295902, -1.5508545765370434, -1.285429880809191, -1.4173982480063325, 1.6475567254513737, 2.7135966739464807], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,719 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.11965065485315894, -1.55085457655223, -1.2854754400537778, -1.4173982480063325, 1.6474959797818007, 2.713611860371467], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,725 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.11965050298906095, -1.5508545765523818, -1.2854758956462236, -1.4173982480063325, 1.647495372325105, 2.7136120122357172], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,734 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.11661321951040607, -1.5508545765523831, -1.2930691051021819, -1.4173982480063325, 1.6383835203704973, 2.715130654734366], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,748 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.11658284667561952, -1.5508545765523831, -1.2931450371967415, -1.4173982480063325, 1.638292401850951, 2.715145841159353], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,758 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.11658254294727166, -1.5508545765523831, -1.2931457965176871, -1.4173982480063325, 1.6382914906657557, 2.7151459930236026], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,768 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.11354525794997473, -1.5508545765523831, -1.3022576499909373, -1.4173982480063325, 1.627660994693856, 2.7166646355222515], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,773 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.11351488510000177, -1.5508545765523831, -1.3023487685256698, -1.4173982480063325, 1.6275546897341369, 2.716679821947238], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,789 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.11351458137150204, -1.5508545765523831, -1.302349679711017, -1.4173982480063325, 1.6275536266845398, 2.716679973811488], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,797 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.10895865539419664, -1.5508545765523831, -1.3114615347029113, -1.4158796070263255, 1.613885847233983, 2.7197172572901445], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,809 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.10891309613442358, -1.5508545765523831, -1.3115526532528303, -1.4158644206165256, 1.6137491694394774, 2.719747630124931], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,821 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.10891264054182585, -1.5508545765523831, -1.3115535644383294, -1.4158642687524274, 1.6137478026615324, 2.7197479338532786], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,834 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.10587535402588644, -1.5508545765523831, -1.3191467784502184, -1.4158642672337864, 1.603117302133705, 2.7243038598305827], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,851 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.10584498116072703, -1.5508545765523831, -1.3192227105903374, -1.4158642672186001, 1.603010997128427, 2.7243494190903554], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,861 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.102807395472062, -1.5508545765523831, -1.3252980338317653, -1.4143456262384415, 1.5938980881983333, 2.7349803615430006], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,869 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.10277701961517535, -1.5508545765523831, -1.3253587870641796, -1.4143304398286398, 1.5938069591090325, 2.735086670967527], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,884 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.10277671585660648, -1.5508545765523831, -1.3253593945965039, -1.4143302879645419, 1.5938060478181393, 2.7350877340617723], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,892 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09822078987900039, -1.5508545765523831, -1.329915323611848, -1.4143302864459009, 1.5862128338051966, 2.7517927954727894], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,900 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09817523061922433, -1.5508545765523831, -1.3299608829020013, -1.4143302864307146, 1.5861369016650673, 2.7519598460868995], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,916 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09817477502662657, -1.5508545765523831, -1.329961338494903, -1.4143302864305627, 1.586136142343666, 2.751961516593041], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,924 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09361884753068021, -1.5508545765523831, -1.3329986250108448, -1.4143302864305611, 1.578542929850418, 2.7717038660381905], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,933 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09357328825572074, -1.5508545765523831, -1.3330289978760042, -1.4143302864305611, 1.5784669977254857, 2.771901289532642], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,941 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09357283266297114, -1.5508545765523831, -1.3330293016046557, -1.4143302864305611, 1.5784662384042363, 2.7719032637675864], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,956 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.0920541871270367, -1.5508545765523831, -1.3360665866019563, -1.4143302864305611, 1.5723916668909967, 2.7962015391900445], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,965 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09203900067167736, -1.5508545765523831, -1.3360969594519292, -1.4143302864305611, 1.5723309211758645, 2.7964445219442693], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,973 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09203884880712376, -1.5508545765523831, -1.336097263180429, -1.4143302864305611, 1.572330313718713, 2.796446951771811], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,981 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09203884728847823, -1.5508545765523831, -1.336097266217714, -1.4143302864305611, 1.5723303076441415, 2.7964469760700865], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:36,997 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09052020629328528, -1.5508545765523831, -1.3376159072280938, -1.4143302864305611, 1.5677743846433752, 2.822263872973185], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,005 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09050501988333334, -1.5508545765523831, -1.3376310936381977, -1.4143302864305611, 1.5677288254133674, 2.8225220419422157], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,020 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09050486801923383, -1.5508545765523831, -1.3391498864823048, -1.4143302864305611, 1.5646910878610543, 2.8468228793120147], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,028 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09050486650059283, -1.5508545765523831, -1.339165074410746, -1.4143302864305611, 1.5646607104855312, 2.8470658876857127], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,038 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09050486648540643, -1.5508545765523831, -1.3391652262900302, -1.4143302864305611, 1.564660406711776, 2.8470683177694496], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,053 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09050486648525456, -1.5508545765523831, -1.3422025097688368, -1.415848927410568, 1.5616231217140244, 2.8713665977503955], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,061 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09050486648525304, -1.5508545765523831, -1.342232882603625, -1.415864113820368, 1.5615927488640469, 2.871609580550205], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,068 - gym_custom_envs_real_ur_drivers_URBasic_rtdeEvent - INFO - Total packages: 2000
2025-07-07 16:42:37,068 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09050486648525302, -1.5508545765523831, -1.3422331863319727, -1.415864265684466, 1.5615924451355472, 2.871612010378203], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,076 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.09050486648525302, -1.5508545765523831, -1.3422331893692563, -1.415864267203107, 1.561592442098262, 2.8716120346764833], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,093 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08898622550524607, -1.5523732175323899, -1.345270471359643, -1.4143456262382865, 1.5585551601078755, 2.894391649619567], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,101 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.088971039095446, -1.55238840394219, -1.3453008441795469, -1.4143304398286383, 1.5585247872879717, 2.894619445768998], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,116 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088723134801, -1.5539071967862947, -1.349857070847766, -1.4158489289445486, 1.5570058425797666, 2.915882697450588], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,124 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088571270702, -1.5539223847147359, -1.3499026331144481, -1.4158641138357078, 1.5569906531326845, 2.916095329967404], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,133 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569752061, -1.5539225365940204, -1.349903088737115, -1.4158642656846194, 1.5569905012382137, 2.916097456292572], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,141 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736875, -1.5539225381128132, -1.3499030932933418, -1.4158642672031085, 1.556990499719269, 2.9160974775558235], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,158 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736723, -1.5569598200880148, -1.3574962982389378, -1.4158642672182933, 1.5569904997040795, 2.9373584514885507], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,165 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736722, -1.5569901929077667, -1.3575722302883937, -1.4158642672184452, 1.5569904997039277, 2.937571061227878], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,173 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736722, -1.5569904966359642, -1.3575729896088882, -1.4158642672184467, 1.5569904997039261, 2.9375731873252713], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,189 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736722, -1.5600277816332597, -1.365166202102127, -1.4158642672184467, 1.5569904997039261, 2.95427825936632], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,198 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736722, -1.5600581544832328, -1.3652421342270593, -1.4158642672184467, 1.5569904997039261, 2.9544453100867307], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,206 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736722, -1.561577099191739, -1.3728360984483425, -1.4158642672184467, 1.5569904997039261, 2.9665961084339894], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,213 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736722, -1.561592288638824, -1.3729120380905553, -1.4158642672184467, 1.5569904997039261, 2.9667176164174616], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,230 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736722, -1.561592440533295, -1.3729127974869775, -1.4158642672184467, 1.5569904997039261, 2.9667188314972965], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,237 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08897088569736722, -1.5615924420522396, -1.3729128050809416, -1.4158642672184467, 1.5569904997039261, 2.9667188436480947], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,246 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08745224471736028, -1.5631110830474362, -1.382024651036922, -1.4158642672184467, 1.5569904997039261, 2.9758306896496434], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,260 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08743705830756021, -1.563126269457388, -1.3821157694964818, -1.4158642672184467, 1.5569904997039261, 2.975921808109659], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,272 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.0874369064434622, -1.5646450623014942, -1.3927471675411252, -1.4158642672184467, 1.5569904997039261, 2.981997283214286], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,280 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08743690492482123, -1.5646602502299354, -1.3928534815215716, -1.4158642672184467, 1.5569904997039261, 2.9820580379653325], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,285 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08743690490963482, -1.5646604021092199, -1.3928545446613763, -1.4158642672184467, 1.5569904997039261, 2.9820586455128426], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,300 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08743690490948296, -1.5646604036280127, -1.3928545552927742, -1.4158642672184467, 1.5569904997039261, 2.982058651588318], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,309 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08591826392947492, -1.5646604036432006, -1.4019664012791289, -1.4158642672184467, 1.5569904997039261, 2.986614574589093], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,321 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08590307751967485, -1.5646604036433525, -1.4020575197389924, -1.4158642672184467, 1.5569904997039261, 2.986660133819101], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,332 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08590292565557685, -1.564660403643354, -1.402058430923591, -1.4158642672184467, 1.5569904997039261, 2.9866605894114007], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,344 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08438428315692893, -1.5661790446233608, -1.412688926895485, -1.4158642672184467, 1.5569904997039261, 2.989697875927338], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,349 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436909673194246, -1.566194231033161, -1.4127952318552037, -1.4158642672184467, 1.5569904997039261, 2.989728248792497], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,369 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894486769259, -1.5692316648572726, -1.4234267817648478, -1.4158642672184467, 1.5569904997039261, 2.994284475461169], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,373 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894334905008, -1.5692620391955137, -1.4235330972639444, -1.4158642672184467, 1.5569904997039261, 2.9943300377278557], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,394 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333386366, -1.569262342938896, -1.4235341604189353, -1.4158642672184467, 1.5569904997039261, 2.9943304933505224], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,397 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.0843689433337118, -1.56926234597633, -1.4235341710504852, -1.4158642672184467, 1.5569904997039261, 2.9943304979067493], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,412 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371028, -1.5753369099267314, -1.4326460170368414, -1.4158642672184467, 1.5569904997039261, 3.000405061872339], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,421 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5753976555662352, -1.432737135496705, -1.4158642672184467, 1.5569904997039261, 3.0004658075119948], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,436 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.578435544982644, -1.4403312515813376, -1.4158642672184467, 1.5569904997039261, 3.006540978888418], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,445 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.578465923876808, -1.440407192742184, -1.4158642672184467, 1.5569904997039261, 3.006601730602182], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,453 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5784662276657495, -1.4404079521537925, -1.4158642672184467, 1.5569904997039261, 3.0066023381193197], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,468 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5830221536436593, -1.4449638826879292, -1.4158642672184467, 1.5569904997039261, 3.014195549094525], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,478 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5830677129034383, -1.4450094419932706, -1.4158642672184467, 1.5569904997039261, 3.0142714812042772], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,489 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5830681684960362, -1.445009897586324, -1.4158642672184467, 1.5569904997039261, 3.014272240525375], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,500 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5876240959919825, -1.4495658250822747, -1.4158642672184467, 1.5569904997039261, 3.0203468120386128], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,512 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.587669655266942, -1.449611384357234, -1.4158642672184467, 1.5569904997039261, 3.020407557753745], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,516 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5876701108596918, -1.4496118399499838, -1.4158642672184467, 1.5569904997039261, 3.0204081652108963], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,537 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.590707397375633, -1.454167767445932, -1.4173829081984537, 1.5569904997039261, 3.0234454532454818], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,540 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5907377702407923, -1.4542133267208914, -1.4173980946082538, 1.5569904997039261, 3.0234758261258277], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,560 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5937753559294572, -1.455732423293648, -1.4173982464723518, 1.5569904997039261, 3.024994770834638], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,564 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5938057317863439, -1.4557476142593755, -1.4173982479909928, 1.5569904997039261, 3.025009960281726], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,584 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5938060355449126, -1.4557477661690328, -1.417398248006179, 1.5569904997039261, 3.0250101121761968], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,588 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
servoj([0.08436894333371026, -1.5938060385824984, -1.4557477676881294, -1.417398248006331, 1.5569904997039261, 3.0250101136951417], 0.5, 0.5, 0.002, 0.2, 100)

2025-07-07 16:42:37,607 - gym_custom_envs_real_ur_drivers_URBasic_realTimeClientEvent - INFO - Program send to Robot:
